datetime,funding_interval_hours,last_funding_rate,source
2025-09-23 00:00:00.000,8,-9.565e-05,binance_data_vision_monthly
2025-09-23 08:00:00.001,8,1.177e-05,binance_data_vision_monthly
2025-09-23 16:00:00.000,8,5.137e-05,binance_data_vision_monthly
2025-09-24 00:00:00.003,8,-1.956e-05,binance_data_vision_monthly
2025-09-24 08:00:00.001,8,0.0001,binance_data_vision_monthly
2025-09-24 16:00:00.002,8,0.0001,binance_data_vision_monthly
2025-09-25 00:00:00.000,8,-0.00023924,binance_data_vision_monthly
2025-09-25 08:00:00.001,8,-0.0001666,binance_data_vision_monthly
2025-09-25 16:00:00.000,8,-2.187e-05,binance_data_vision_monthly
2025-09-26 00:00:00.000,8,-0.00014957,binance_data_vision_monthly
2025-09-26 08:00:00.000,8,7.849e-05,binance_data_vision_monthly
2025-09-26 16:00:00.008,8,-0.00016681,binance_data_vision_monthly
2025-09-27 00:00:00.000,8,4.304e-05,binance_data_vision_monthly
2025-09-27 08:00:00.010,8,-1.626e-05,binance_data_vision_monthly
2025-09-27 16:00:00.003,8,7.894e-05,binance_data_vision_monthly
2025-09-28 00:00:00.000,8,-0.0001201,binance_data_vision_monthly
2025-09-28 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-09-28 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-09-29 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-09-29 08:00:00.002,8,0.0001,binance_data_vision_monthly
2025-09-29 16:00:00.001,8,9.249e-05,binance_data_vision_monthly
2025-09-30 00:00:00.002,8,0.0001,binance_data_vision_monthly
2025-09-30 08:00:00.005,8,-7.447e-05,binance_data_vision_monthly
2025-09-30 16:00:00.000,8,3.908e-05,binance_data_vision_monthly
2025-10-01 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-01 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-01 16:00:00.000,8,1.32e-05,binance_data_vision_monthly
2025-10-02 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-02 08:00:00.013,8,0.0001,binance_data_vision_monthly
2025-10-02 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-03 00:00:00.006,8,0.0001,binance_data_vision_monthly
2025-10-03 08:00:00.006,8,0.0001,binance_data_vision_monthly
2025-10-03 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-04 00:00:00.001,8,0.0001,binance_data_vision_monthly
2025-10-04 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-04 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-05 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-05 08:00:00.003,8,0.0001,binance_data_vision_monthly
2025-10-05 16:00:00.009,8,0.0001,binance_data_vision_monthly
2025-10-06 00:00:00.004,8,0.0001,binance_data_vision_monthly
2025-10-06 08:00:00.002,8,0.0001,binance_data_vision_monthly
2025-10-06 16:00:00.004,8,0.0001,binance_data_vision_monthly
2025-10-07 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-07 08:00:00.003,8,0.0001,binance_data_vision_monthly
2025-10-07 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-08 00:00:00.000,8,-0.00012455,binance_data_vision_monthly
2025-10-08 08:00:00.006,8,8.448e-05,binance_data_vision_monthly
2025-10-08 16:00:00.002,8,0.0001,binance_data_vision_monthly
2025-10-09 00:00:00.001,8,0.0001,binance_data_vision_monthly
2025-10-09 08:00:00.000,8,-1.78e-05,binance_data_vision_monthly
2025-10-09 16:00:00.000,8,-5.161e-05,binance_data_vision_monthly
2025-10-10 00:00:00.005,8,4.234e-05,binance_data_vision_monthly
2025-10-10 08:00:00.002,8,-0.00010897,binance_data_vision_monthly
2025-10-10 16:00:00.014,8,0.0001,binance_data_vision_monthly
2025-10-11 00:00:00.000,8,-0.00069507,binance_data_vision_monthly
2025-10-11 08:00:00.003,8,-0.00087219,binance_data_vision_monthly
2025-10-11 16:00:00.000,8,-0.00086474,binance_data_vision_monthly
2025-10-12 00:00:00.004,8,-0.00087444,binance_data_vision_monthly
2025-10-12 08:00:00.002,8,-0.00076947,binance_data_vision_monthly
2025-10-12 16:00:00.000,8,-0.00073768,binance_data_vision_monthly
2025-10-13 00:00:00.003,8,-0.00042818,binance_data_vision_monthly
2025-10-13 08:00:00.002,8,-0.00050862,binance_data_vision_monthly
2025-10-13 16:00:00.003,8,-0.00072004,binance_data_vision_monthly
2025-10-14 00:00:00.000,8,-0.00059122,binance_data_vision_monthly
2025-10-14 08:00:00.000,8,-0.00060603,binance_data_vision_monthly
2025-10-14 16:00:00.000,8,-0.00036674,binance_data_vision_monthly
2025-10-15 00:00:00.006,8,-0.00039354,binance_data_vision_monthly
2025-10-15 08:00:00.002,8,-0.00029307,binance_data_vision_monthly
2025-10-15 16:00:00.000,8,-0.00026903,binance_data_vision_monthly
2025-10-16 00:00:00.000,8,-0.00043142,binance_data_vision_monthly
2025-10-16 08:00:00.003,8,-0.0003089,binance_data_vision_monthly
2025-10-16 16:00:00.002,8,-0.00020988,binance_data_vision_monthly
2025-10-17 00:00:00.001,8,-0.00035576,binance_data_vision_monthly
2025-10-17 08:00:00.005,8,-0.00032304,binance_data_vision_monthly
2025-10-17 16:00:00.003,8,-0.00018175,binance_data_vision_monthly
2025-10-18 00:00:00.000,8,-0.00013727,binance_data_vision_monthly
2025-10-18 08:00:00.002,8,-0.00029301,binance_data_vision_monthly
2025-10-18 16:00:00.001,8,-0.00016695,binance_data_vision_monthly
2025-10-19 00:00:00.001,8,-0.00035363,binance_data_vision_monthly
2025-10-19 08:00:00.001,8,-0.00040826,binance_data_vision_monthly
2025-10-19 16:00:00.001,8,-0.00034445,binance_data_vision_monthly
2025-10-20 00:00:00.004,8,-0.00016943,binance_data_vision_monthly
2025-10-20 08:00:00.001,8,-0.00037305,binance_data_vision_monthly
2025-10-20 16:00:00.000,8,-0.00028224,binance_data_vision_monthly
2025-10-21 00:00:00.009,8,-0.00034257,binance_data_vision_monthly
2025-10-21 08:00:00.000,8,-0.00048861,binance_data_vision_monthly
2025-10-21 16:00:00.000,8,-0.00016819,binance_data_vision_monthly
2025-10-22 00:00:00.004,8,-0.00030222,binance_data_vision_monthly
2025-10-22 08:00:00.000,8,-0.00020364,binance_data_vision_monthly
2025-10-22 16:00:00.000,8,-0.00034824,binance_data_vision_monthly
2025-10-23 00:00:00.000,8,-8.518e-05,binance_data_vision_monthly
2025-10-23 08:00:00.001,8,-0.00018472,binance_data_vision_monthly
2025-10-23 16:00:00.004,8,-0.00010241,binance_data_vision_monthly
2025-10-24 00:00:00.000,8,-0.00016283,binance_data_vision_monthly
2025-10-24 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-24 16:00:00.009,8,-0.00016373,binance_data_vision_monthly
2025-10-25 00:00:00.000,8,-1.631e-05,binance_data_vision_monthly
2025-10-25 08:00:00.001,8,-0.0003071,binance_data_vision_monthly
2025-10-25 16:00:00.001,8,-0.00020303,binance_data_vision_monthly
2025-10-26 00:00:00.001,8,-0.00013717,binance_data_vision_monthly
2025-10-26 08:00:00.001,8,0.0001,binance_data_vision_monthly
2025-10-26 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-27 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-10-27 08:00:00.005,8,0.0001,binance_data_vision_monthly
2025-10-27 16:00:00.000,8,-0.00012556,binance_data_vision_monthly
2025-10-28 00:00:00.000,8,-0.00010582,binance_data_vision_monthly
2025-10-28 08:00:00.000,8,-0.00017466,binance_data_vision_monthly
2025-10-28 16:00:00.004,8,-0.00025965,binance_data_vision_monthly
2025-10-29 00:00:00.004,8,-0.00036399,binance_data_vision_monthly
2025-10-29 08:00:00.005,8,-0.0003746,binance_data_vision_monthly
2025-10-29 16:00:00.000,8,-0.00012962,binance_data_vision_monthly
2025-10-30 00:00:00.004,8,8.66e-06,binance_data_vision_monthly
2025-10-30 08:00:00.008,8,-0.00037646,binance_data_vision_monthly
2025-10-30 16:00:00.001,8,-0.00078734,binance_data_vision_monthly
2025-10-31 00:00:00.000,8,-0.00069091,binance_data_vision_monthly
2025-10-31 08:00:00.008,8,-0.00059529,binance_data_vision_monthly
2025-10-31 16:00:00.007,8,-9.529e-05,binance_data_vision_monthly
2025-11-01 00:00:00.001,8,-7.6e-07,binance_data_vision_monthly
2025-11-01 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-01 16:00:00.000,8,2.729e-05,binance_data_vision_monthly
2025-11-02 00:00:00.007,8,-8.58e-05,binance_data_vision_monthly
2025-11-02 08:00:00.000,8,-4.946e-05,binance_data_vision_monthly
2025-11-02 16:00:00.001,8,-0.00043696,binance_data_vision_monthly
2025-11-03 00:00:00.000,8,-0.00074222,binance_data_vision_monthly
2025-11-03 08:00:00.010,8,-0.00050115,binance_data_vision_monthly
2025-11-03 16:00:00.000,8,-0.00040746,binance_data_vision_monthly
2025-11-04 00:00:00.002,8,-0.00059109,binance_data_vision_monthly
2025-11-04 08:00:00.004,8,-0.00026669,binance_data_vision_monthly
2025-11-04 16:00:00.000,8,-0.00014626,binance_data_vision_monthly
2025-11-05 00:00:00.000,8,-0.0003949,binance_data_vision_monthly
2025-11-05 08:00:00.000,8,-0.00041985,binance_data_vision_monthly
2025-11-05 16:00:00.004,8,-0.00013724,binance_data_vision_monthly
2025-11-06 00:00:00.001,8,-0.00010129,binance_data_vision_monthly
2025-11-06 08:00:00.000,8,-0.00029423,binance_data_vision_monthly
2025-11-06 16:00:00.001,8,-0.00118008,binance_data_vision_monthly
2025-11-07 00:00:00.005,8,-0.00017954,binance_data_vision_monthly
2025-11-07 08:00:00.003,8,-0.00073876,binance_data_vision_monthly
2025-11-07 16:00:00.005,8,0.0001,binance_data_vision_monthly
2025-11-08 00:00:00.011,8,0.0001,binance_data_vision_monthly
2025-11-08 08:00:00.015,8,1.22e-05,binance_data_vision_monthly
2025-11-08 16:00:00.001,8,0.0001,binance_data_vision_monthly
2025-11-09 00:00:00.004,8,-0.00033998,binance_data_vision_monthly
2025-11-09 08:00:00.000,8,-0.00014981,binance_data_vision_monthly
2025-11-09 16:00:00.005,8,4.028e-05,binance_data_vision_monthly
2025-11-10 00:00:00.000,8,-0.00030597,binance_data_vision_monthly
2025-11-10 08:00:00.000,8,-0.00042583,binance_data_vision_monthly
2025-11-10 16:00:00.003,8,2.051e-05,binance_data_vision_monthly
2025-11-11 00:00:00.007,8,0.0001,binance_data_vision_monthly
2025-11-11 08:00:00.000,8,4.93e-05,binance_data_vision_monthly
2025-11-11 16:00:00.009,8,0.0001,binance_data_vision_monthly
2025-11-12 00:00:00.000,8,-0.00019324,binance_data_vision_monthly
2025-11-12 08:00:00.002,8,-0.00049248,binance_data_vision_monthly
2025-11-12 16:00:00.000,8,-2.663e-05,binance_data_vision_monthly
2025-11-13 00:00:00.002,8,-0.00062108,binance_data_vision_monthly
2025-11-13 08:00:00.000,8,-6.586e-05,binance_data_vision_monthly
2025-11-13 16:00:00.001,8,-0.00010442,binance_data_vision_monthly
2025-11-14 00:00:00.000,8,-0.00047623,binance_data_vision_monthly
2025-11-14 08:00:00.000,8,-0.00015458,binance_data_vision_monthly
2025-11-14 16:00:00.001,8,0.0001,binance_data_vision_monthly
2025-11-15 00:00:00.005,8,9.25e-05,binance_data_vision_monthly
2025-11-15 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-15 16:00:00.001,8,0.0001,binance_data_vision_monthly
2025-11-16 00:00:00.001,8,9.301e-05,binance_data_vision_monthly
2025-11-16 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-16 16:00:00.000,8,-9.33e-06,binance_data_vision_monthly
2025-11-17 00:00:00.003,8,0.0001,binance_data_vision_monthly
2025-11-17 08:00:00.003,8,-4.321e-05,binance_data_vision_monthly
2025-11-17 16:00:00.000,8,8.993e-05,binance_data_vision_monthly
2025-11-18 00:00:00.002,8,-8.14e-05,binance_data_vision_monthly
2025-11-18 08:00:00.004,8,0.0001,binance_data_vision_monthly
2025-11-18 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-19 00:00:00.000,8,6.297e-05,binance_data_vision_monthly
2025-11-19 08:00:00.000,8,5.87e-06,binance_data_vision_monthly
2025-11-19 16:00:00.008,8,3.539e-05,binance_data_vision_monthly
2025-11-20 00:00:00.000,8,5.163e-05,binance_data_vision_monthly
2025-11-20 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-20 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-21 00:00:00.001,8,-8e-06,binance_data_vision_monthly
2025-11-21 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-21 16:00:00.001,8,-2.557e-05,binance_data_vision_monthly
2025-11-22 00:00:00.004,8,4.23e-05,binance_data_vision_monthly
2025-11-22 08:00:00.000,8,-5.71e-06,binance_data_vision_monthly
2025-11-22 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-23 00:00:00.000,8,3.642e-05,binance_data_vision_monthly
2025-11-23 08:00:00.008,8,0.0001,binance_data_vision_monthly
2025-11-23 16:00:00.003,8,0.0001,binance_data_vision_monthly
2025-11-24 00:00:00.004,8,-6.993e-05,binance_data_vision_monthly
2025-11-24 08:00:00.000,8,3.583e-05,binance_data_vision_monthly
2025-11-24 16:00:00.006,8,4.798e-05,binance_data_vision_monthly
2025-11-25 00:00:00.000,8,1.82e-05,binance_data_vision_monthly
2025-11-25 08:00:00.009,8,2.418e-05,binance_data_vision_monthly
2025-11-25 16:00:00.007,8,6.161e-05,binance_data_vision_monthly
2025-11-26 00:00:00.001,8,-2.5e-06,binance_data_vision_monthly
2025-11-26 08:00:00.001,8,-0.00013034,binance_data_vision_monthly
2025-11-26 16:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-27 00:00:00.013,8,-3.775e-05,binance_data_vision_monthly
2025-11-27 08:00:00.000,8,-3.104e-05,binance_data_vision_monthly
2025-11-27 16:00:00.004,8,-0.00012388,binance_data_vision_monthly
2025-11-28 00:00:00.008,8,-2.806e-05,binance_data_vision_monthly
2025-11-28 08:00:00.000,8,-0.00039099,binance_data_vision_monthly
2025-11-28 16:00:00.008,8,-0.00021795,binance_data_vision_monthly
2025-11-29 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-11-29 08:00:00.005,8,-4.77e-05,binance_data_vision_monthly
2025-11-29 16:00:00.001,8,-0.00037592,binance_data_vision_monthly
2025-11-30 00:00:00.003,8,0.0001,binance_data_vision_monthly
2025-11-30 08:00:00.000,8,-0.00028973,binance_data_vision_monthly
2025-11-30 16:00:00.004,8,-5.13e-05,binance_data_vision_monthly
2025-12-01 00:00:00.000,8,-0.00024146,binance_data_vision_monthly
2025-12-01 08:00:00.004,8,-0.00045135,binance_data_vision_monthly
2025-12-01 16:00:00.000,8,-0.00050022,binance_data_vision_monthly
2025-12-02 00:00:00.004,8,-0.00059202,binance_data_vision_monthly
2025-12-02 08:00:00.000,8,-0.00045035,binance_data_vision_monthly
2025-12-02 16:00:00.000,8,-1.461e-05,binance_data_vision_monthly
2025-12-03 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-12-03 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-12-03 16:00:00.005,8,3.413e-05,binance_data_vision_monthly
2025-12-04 00:00:00.012,8,-3.063e-05,binance_data_vision_monthly
2025-12-04 08:00:00.000,8,-3.278e-05,binance_data_vision_monthly
2025-12-04 16:00:00.011,8,-0.00015027,binance_data_vision_monthly
2025-12-05 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-12-05 08:00:00.000,8,-5.147e-05,binance_data_vision_monthly
2025-12-05 16:00:00.010,8,-0.00022011,binance_data_vision_monthly
2025-12-06 00:00:00.001,8,-0.00017532,binance_data_vision_monthly
2025-12-06 08:00:00.001,8,-0.00029152,binance_data_vision_monthly
2025-12-06 16:00:00.008,8,-0.00041598,binance_data_vision_monthly
2025-12-07 00:00:00.000,8,-0.00030512,binance_data_vision_monthly
2025-12-07 08:00:00.004,8,-9.973e-05,binance_data_vision_monthly
2025-12-07 16:00:00.000,8,-0.00020762,binance_data_vision_monthly
2025-12-08 00:00:00.000,8,8.43e-05,binance_data_vision_monthly
2025-12-08 08:00:00.000,8,0.0001,binance_data_vision_monthly
2025-12-08 16:00:00.001,8,5.574e-05,binance_data_vision_monthly
2025-12-09 00:00:00.001,8,-0.00082885,binance_data_vision_monthly
2025-12-09 08:00:00.001,8,-0.00025417,binance_data_vision_monthly
2025-12-09 16:00:00.007,8,-3.842e-05,binance_data_vision_monthly
2025-12-10 00:00:00.007,8,1.317e-05,binance_data_vision_monthly
2025-12-10 08:00:00.002,8,-8.904e-05,binance_data_vision_monthly
2025-12-10 16:00:00.012,8,-0.00016851,binance_data_vision_monthly
2025-12-11 00:00:00.001,8,-6.811e-05,binance_data_vision_monthly
2025-12-11 08:00:00.000,8,-0.00042369,binance_data_vision_monthly
2025-12-11 16:00:00.000,8,-0.00087625,binance_data_vision_monthly
2025-12-12 00:00:00.005,8,-0.00046924,binance_data_vision_monthly
2025-12-12 08:00:00.007,8,0.0001,binance_data_vision_monthly
2025-12-12 16:00:00.002,8,-0.00011011,binance_data_vision_monthly
2025-12-13 00:00:00.001,8,-0.00061504,binance_data_vision_monthly
2025-12-13 08:00:00.006,8,-0.00034072,binance_data_vision_monthly
2025-12-13 16:00:00.000,8,-0.00060765,binance_data_vision_monthly
2025-12-14 00:00:00.000,8,-0.00021708,binance_data_vision_monthly
2025-12-14 08:00:00.003,8,-1.574e-05,binance_data_vision_monthly
2025-12-14 16:00:00.005,8,-0.00011193,binance_data_vision_monthly
2025-12-15 00:00:00.000,8,-0.00018639,binance_data_vision_monthly
2025-12-15 08:00:00.000,8,-0.00026593,binance_data_vision_monthly
2025-12-15 16:00:00.000,8,-0.00017227,binance_data_vision_monthly
2025-12-16 00:00:00.002,8,-0.0003913,binance_data_vision_monthly
2025-12-16 08:00:00.000,8,-0.00065214,binance_data_vision_monthly
2025-12-16 16:00:00.002,8,-0.00069573,binance_data_vision_monthly
2025-12-17 00:00:00.004,8,-0.00076514,binance_data_vision_monthly
2025-12-17 08:00:00.000,8,-0.00050316,binance_data_vision_monthly
2025-12-17 16:00:00.000,8,9.769e-05,binance_data_vision_monthly
2025-12-18 00:00:00.005,8,-0.00047453,binance_data_vision_monthly
2025-12-18 08:00:00.007,8,-2.296e-05,binance_data_vision_monthly
2025-12-18 16:00:00.001,8,-0.00024881,binance_data_vision_monthly
2025-12-19 00:00:00.000,8,1.769e-05,binance_data_vision_monthly
2025-12-19 08:00:00.001,8,0.0001,binance_data_vision_monthly
2025-12-19 16:00:00.000,8,-0.00016861,binance_data_vision_monthly
2025-12-20 00:00:00.005,8,-0.00027443,binance_data_vision_monthly
2025-12-20 08:00:00.000,8,-0.00026707,binance_data_vision_monthly
2025-12-20 16:00:00.002,8,-0.00019344,binance_data_vision_monthly
2025-12-21 00:00:00.000,8,-6.413e-05,binance_data_vision_monthly
2025-12-21 08:00:00.009,8,0.0001,binance_data_vision_monthly
2025-12-21 16:00:00.000,8,-0.00070716,binance_data_vision_monthly
2025-12-22 00:00:00.000,8,-0.00079876,binance_data_vision_monthly
2025-12-22 08:00:00.005,8,-0.00064233,binance_data_vision_monthly
2025-12-22 16:00:00.009,8,-0.0005799,binance_data_vision_monthly
2025-12-23 00:00:00.000,8,-0.00034309,binance_data_vision_monthly
2025-12-23 08:00:00.000,8,-0.00017826,binance_data_vision_monthly
2025-12-23 16:00:00.001,8,0.0001,binance_data_vision_monthly
2025-12-24 00:00:00.001,8,-1.49e-05,binance_data_vision_monthly
2025-12-24 08:00:00.001,8,-0.00086352,binance_data_vision_monthly
2025-12-24 16:00:00.000,8,-0.00055056,binance_data_vision_monthly
2025-12-25 00:00:00.000,8,3.675e-05,binance_data_vision_monthly
2025-12-25 08:00:00.001,8,8.619e-05,binance_data_vision_monthly
2025-12-25 16:00:00.005,8,-0.00160992,binance_data_vision_monthly
2025-12-26 00:00:00.004,8,-0.00056208,binance_data_vision_monthly
2025-12-26 08:00:00.001,8,-0.00040529,binance_data_vision_monthly
2025-12-26 16:00:00.007,8,-0.00012163,binance_data_vision_monthly
2025-12-27 00:00:00.000,8,0.0001,binance_data_vision_monthly
2025-12-27 08:00:00.000,8,-5.923e-05,binance_data_vision_monthly
2025-12-27 16:00:00.011,8,-0.00083228,binance_data_vision_monthly
2025-12-28 00:00:00.008,8,1.539e-05,binance_data_vision_monthly
2025-12-28 08:00:00.000,8,3.534e-05,binance_data_vision_monthly
2025-12-28 16:00:00.000,8,9.132e-05,binance_data_vision_monthly
2025-12-29 00:00:00.016,8,0.0001,binance_data_vision_monthly
2025-12-29 08:00:00.001,8,-0.00069091,binance_data_vision_monthly
2025-12-29 16:00:00.000,8,-0.00466068,binance_data_vision_monthly
2025-12-30 00:00:00.005,8,-0.006514,binance_data_vision_monthly
2025-12-30 08:00:00.001,8,-0.02,binance_data_vision_monthly
2025-12-30 09:00:00.000,1,-0.0040335,binance_data_vision_monthly
2025-12-30 10:00:00.000,1,-0.00369644,binance_data_vision_monthly
2025-12-30 11:00:00.003,1,-0.00547217,binance_data_vision_monthly
2025-12-30 12:00:00.000,1,-0.00518113,binance_data_vision_monthly
2025-12-30 13:00:00.000,1,-0.00386436,binance_data_vision_monthly
2025-12-30 14:00:00.000,1,-0.00380188,binance_data_vision_monthly
2025-12-30 15:00:00.000,1,-0.00405819,binance_data_vision_monthly
2025-12-30 16:00:00.003,1,-0.00320955,binance_data_vision_monthly
2025-12-30 17:00:00.009,1,-0.00239455,binance_data_vision_monthly
2025-12-30 18:00:00.000,1,-0.00319877,binance_data_vision_monthly
2025-12-30 19:00:00.001,1,-0.00324899,binance_data_vision_monthly
2025-12-30 20:00:00.001,1,-0.00391999,binance_data_vision_monthly
2025-12-30 21:00:00.001,1,-0.00376927,binance_data_vision_monthly
2025-12-30 22:00:00.000,1,-0.00389898,binance_data_vision_monthly
2025-12-30 23:00:00.007,1,-0.00321097,binance_data_vision_monthly
2025-12-31 00:00:00.004,1,-0.00315862,binance_data_vision_monthly
2025-12-31 01:00:00.004,1,-0.00224325,binance_data_vision_monthly
2025-12-31 02:00:00.000,1,-0.00125073,binance_data_vision_monthly
2025-12-31 03:00:00.005,1,-0.00110928,binance_data_vision_monthly
2025-12-31 04:00:00.008,1,-0.00136266,binance_data_vision_monthly
2025-12-31 05:00:00.000,1,-0.00204006,binance_data_vision_monthly
2025-12-31 06:00:00.003,1,-0.0018852,binance_data_vision_monthly
2025-12-31 07:00:00.000,1,-0.00151137,binance_data_vision_monthly
2025-12-31 08:00:00.001,1,-0.00102753,binance_data_vision_monthly
2025-12-31 09:00:00.002,1,-0.0007559,binance_data_vision_monthly
2025-12-31 10:00:00.002,1,-0.00082643,binance_data_vision_monthly
2025-12-31 11:00:00.004,1,-0.00092365,binance_data_vision_monthly
2025-12-31 12:00:00.007,1,-0.00120567,binance_data_vision_monthly
2025-12-31 13:00:00.001,1,-0.00105118,binance_data_vision_monthly
2025-12-31 14:00:00.008,1,-0.00094714,binance_data_vision_monthly
2025-12-31 15:00:00.000,1,-0.00089997,binance_data_vision_monthly
2025-12-31 16:00:00.001,1,-0.00066019,binance_data_vision_monthly
2025-12-31 17:00:00.000,1,-0.0006623,binance_data_vision_monthly
2025-12-31 18:00:00.006,1,-0.00065142,binance_data_vision_monthly
2025-12-31 19:00:00.001,1,-0.00065937,binance_data_vision_monthly
2025-12-31 20:00:00.009,1,-0.00066386,binance_data_vision_monthly
2025-12-31 21:00:00.002,1,-0.00088215,binance_data_vision_monthly
2025-12-31 22:00:00.008,1,-0.00095243,binance_data_vision_monthly
2025-12-31 23:00:00.001,1,-0.00082602,binance_data_vision_monthly
2026-01-01 00:00:00.008,1,-0.00085068,binance_data_vision_monthly
2026-01-01 01:00:00.000,1,-0.00099531,binance_data_vision_monthly
2026-01-01 02:00:00.000,1,-0.00091515,binance_data_vision_monthly
2026-01-01 03:00:00.008,1,-0.0010573,binance_data_vision_monthly
2026-01-01 04:00:00.000,1,-0.00108726,binance_data_vision_monthly
2026-01-01 05:00:00.008,1,-0.00090714,binance_data_vision_monthly
2026-01-01 06:00:00.000,1,-0.00079537,binance_data_vision_monthly
2026-01-01 07:00:00.002,1,-0.00066823,binance_data_vision_monthly
2026-01-01 08:00:00.002,1,-0.00055891,binance_data_vision_monthly
2026-01-01 09:00:00.009,1,-0.00048086,binance_data_vision_monthly
2026-01-01 10:00:00.000,1,-0.00050135,binance_data_vision_monthly
2026-01-01 11:00:00.006,1,-0.00049734,binance_data_vision_monthly
2026-01-01 12:00:00.007,1,-0.00048758,binance_data_vision_monthly
2026-01-01 13:00:00.006,1,-0.00070693,binance_data_vision_monthly
2026-01-01 14:00:00.008,1,-0.00101953,binance_data_vision_monthly
2026-01-01 15:00:00.000,1,-0.00061265,binance_data_vision_monthly
2026-01-01 16:00:00.001,1,-0.00047342,binance_data_vision_monthly
2026-01-01 17:00:00.000,1,-0.00036333,binance_data_vision_monthly
2026-01-01 18:00:00.000,1,-0.00050846,binance_data_vision_monthly
2026-01-01 19:00:00.000,1,-0.00056279,binance_data_vision_monthly
2026-01-01 20:00:00.005,1,-0.00057426,binance_data_vision_monthly
2026-01-01 21:00:00.000,1,-0.00062544,binance_data_vision_monthly
2026-01-01 22:00:00.000,1,-0.0006202,binance_data_vision_monthly
2026-01-01 23:00:00.000,1,-0.00066561,binance_data_vision_monthly
2026-01-02 00:00:00.006,1,-0.00065595,binance_data_vision_monthly
2026-01-02 01:00:00.007,1,-0.00057496,binance_data_vision_monthly
2026-01-02 02:00:00.003,1,-0.00048851,binance_data_vision_monthly
2026-01-02 03:00:00.002,1,-0.00046557,binance_data_vision_monthly
2026-01-02 04:00:00.000,1,-0.00059671,binance_data_vision_monthly
2026-01-02 05:00:00.009,1,-0.0005085,binance_data_vision_monthly
2026-01-02 06:00:00.001,1,-0.00045526,binance_data_vision_monthly
2026-01-02 07:00:00.001,1,-0.00047008,binance_data_vision_monthly
2026-01-02 08:00:00.007,1,-0.00046923,binance_data_vision_monthly
2026-01-02 09:00:00.002,1,-0.00045782,binance_data_vision_monthly
2026-01-02 10:00:00.010,1,-0.00054017,binance_data_vision_monthly
2026-01-02 11:00:00.000,1,-0.00058925,binance_data_vision_monthly
2026-01-02 12:00:00.000,1,-0.00049963,binance_data_vision_monthly
2026-01-02 13:00:00.001,1,-0.00042508,binance_data_vision_monthly
2026-01-02 14:00:00.002,1,-0.00032138,binance_data_vision_monthly
2026-01-02 15:00:00.000,1,-0.00029378,binance_data_vision_monthly
2026-01-02 16:00:00.000,1,-0.00030051,binance_data_vision_monthly
2026-01-02 17:00:00.006,1,-0.00028114,binance_data_vision_monthly
2026-01-02 18:00:00.000,1,-0.00027378,binance_data_vision_monthly
2026-01-02 19:00:00.000,1,-0.00023839,binance_data_vision_monthly
2026-01-02 20:00:00.000,1,-0.0001986,binance_data_vision_monthly
2026-01-02 21:00:00.000,1,-0.00020195,binance_data_vision_monthly
2026-01-02 22:00:00.000,1,-0.00020529,binance_data_vision_monthly
2026-01-02 23:00:00.000,1,-0.00020855,binance_data_vision_monthly
2026-01-03 00:00:00.001,1,-0.00031674,binance_data_vision_monthly
2026-01-03 01:00:00.001,1,-0.00026555,binance_data_vision_monthly
2026-01-03 02:00:00.000,1,-0.00016206,binance_data_vision_monthly
2026-01-03 03:00:00.000,1,-0.00021514,binance_data_vision_monthly
2026-01-03 04:00:00.000,1,-0.00021207,binance_data_vision_monthly
2026-01-03 05:00:00.000,1,-0.0001425,binance_data_vision_monthly
2026-01-03 06:00:00.009,1,-0.00012962,binance_data_vision_monthly
